;meta[language=en]
; id      |key(hex)|key(str)| text
    499942|00000000||Nothing simpler. We need merely swap the doppler in for the urcheon. The message - that's what's important: a witcher arrives and saves the doppler. Got it?
    499946|00000000||Hm, all right. So it's a comedy?
    499948|00000000||I was thinking more along dramatic lines, but if you'd prefer something lighter… Listen, merely decide and I'll get to work.
    499950|00000000||Let's go with "The Doppler's Salvation." It's shorter, catchier.
    499951|00000000||"The Doppler's Salvation."
    499954|00000000||We need a good title. Venture to say that's more important than the story itself.
    499956|00000000||I've some ideas - perhaps you can choose.
    499958|00000000||Gonna consider my opinion this time?
    499960|00000000||Of course. We're partners in this. I'm just in charge.
    499962|00000000||I've two really good ones: "The Doppler's Salvation" and "A Changeling Rescued, or the Witcher's Triumph." Which do you prefer?
    499963|00000000||Need a good title.
    499964|00000000||Do I get a say in any of this?
    500020|00000000||Will I get a say in any of this? Or have you decided everything already?
    500022|00000000||Why are you cross? It's the nature of the creative process - we toss around ideas and choose the best ones.
    500024|00000000||Meaning yours.
    500026|00000000||Well, you must admit I'm better acquainted with the theater.
    500028|00000000||Naturally, you'll play a part in shaping this play, contribute to the work as a whole. Dandelion will explain how it works later.
    499966|00000000||I've got it! We shall stage the story of the Urcheon of Erlenwald! Secret lovers, their betrothal, a curse, a cruel queen, bells sounding midnight…
    499968|00000000||But--
    499970|00000000||At which point he reveals his face! He's a monster, there to steal Princess Pavetta! They want him dead, but at that instant a witcher steps in!
    499972|00000000||And everything ends splendidly. So, it's settled, yes? You wished to say something?
    499974|00000000||Sounds great.
    499976|00000000||Really think so? Lorenzo Molla, yeah… Hm… Or perhaps not. Wait.
    499977|00000000||Good idea.
    499984|00000000||Now to find the proper expressive form for our content. A gripping, contemporary story - that'd be best.
    499988|00000000||Perhaps about the condottieri of Poviss? I know: Lorenzo Molla. A tale of a handsome but ruthless bandit…
    499990|00000000||…and the doppler who manages to fool him. But now the doppler must hide and can only count on the help of his friend, who's a witcher…
    499992|00000000||…who in turn is prepared to do anything to save his daugh'… No, better - his beloved. Hmm… What do you think?
    499994|00000000||More or less.
    499996|00000000||That'll do.
    499997|00000000||More or less.
    500000|00000000||All right. We can get to work on the play.
    500002|00000000||All right. Guess we can start writing the play.
    500004|00000000||Any ideas for the plot?
    500006|00000000||Actually, I was hopin'--
    500008|00000000||The key is to convince Dudu that he can rely on you. And that we wish to free Dandelion.
    500012|00000000||The message must be clear, though naturally woven into the play's dramaturgical essence, meaning we need an appropriate dramatic structure. Following along?
    499441|00000000||All right. We can get to work on the play.
    499462|00000000||We'll write the thing later.
    499464|00000000||Good. I'll have more time to prepare.
    499466|00000000||You may wish to speak to Madame Irina and her troupe first. You'll find them in the Butchers' Yard off the main market square.
    499468|00000000||Be back soon. See you.
    499442|00000000||Let's write later.
    499443|00000000||Don't know that I can write a play.
    499445|00000000||Not sure I'm cut out to write a play. Maybe you're better off doing this on your own.
    499456|00000000||It's sure to go quicker if you help me. You'll see, we'll have a grand time together.
    479413|00000000||Maybe we could use a play. You know, work a message to Dudu into something. Lure him out of hiding that way.
    479415|00000000||Not a bad idea, but I doubt a few lines would suffice.
    479417|00000000||Besides, do you really think Dudu whiles away his days attending mummings he knows by heart?
    479419|00000000||So what do you suggest?
    479421|00000000||We must write an entire new play, from scratch. Something grand, something that will grab Dudu's attention. So most importantly, it must have a splendid title.
    479423|00000000||It must be the talk of the town. If you wish, we can start on it right away.
    479352|00000000||Maybe a play's the thing… you know.
    479353|00000000||Dudu and the mummers - what's the link?
    479792|00000000||Dudu and the mummers - how'd they meet?
    479793|00000000||That was my doing. Some opening night. Maxim lay comatose in his wardrobe, drunk as an otter. I thought of Dudu.
    479802|00000000||Hard to imagine a better actor than a doppler.
    479804|00000000||And Dudu revealed himself to them, just like that?
    479805|00000000||I didn't think it wise to tell anyone, but Dudu and Irina took to each other completely and right away. He fell so hopelessly in love with the theater…
    479813|00000000||That he started performing with you?
    479818|00000000||Yes. Now Irina feels terribly guilty. They let him put himself in danger. She can't forgive herself.
    479279|00000000||We need to convince Dudu to reveal himself. Any friends we could leave a message with, someone he trusts…?
    479324|00000000||Dandelion, Irina Renard's troupe - that's all, really. I'm not certain he was friendly with anyone else. Spent dawn to dusk with the troupe, on stage or in the crowd…
    479325|00000000||So he liked going to the mummings…?
    493699|00000000||Yes. I'm actually surprised he didn't come to us after it all happened. He certainly could've counted on the foxen's help…
    493700|00000000||Hmm… So if these mummers are ready to help…
    479332|00000000||We need only mention Dudu. Irina and company are deeply indebted to him.
    479232|00000000||We gotta convince Dudu to come out of hiding.
    480568|00000000||How long've you known Dudu?
    480570|00000000||Known Dudu long?
    480572|00000000||I know this might sound strange but…. I can't be sure.
    480574|00000000||It seems he'd been circling me for some time in various forms, trying to attract my attention…
    480576|00000000||Can't blame him for making the effort.
    480578|00000000||Thank you. I failed to notice him at first. Then he decided to shoot the moon, assumed Dandelion's form.
    480599|00000000||What tipped you off? How'd you know it wasn't Dandelion? Dudu not much of a singer?
    480610|00000000||No, he simply spoke about something other than himself.
    479212|00000000||You're his friend - any idea where he might be hiding?
    479214|00000000||With a doppler, the question is never "where," but "as whom."
    479216|00000000||In the past, facing trouble, he'd disappear, then reappear on the morrow as someone else.
    479231|00000000||But this time…? This time he hasn't returned.
    487207|00000000||Think I know how to rescue Dandelion.
    479735|00000000||Think I know how to free Dandelion. Got a plan, but we need Dudu, gotta find him.
    479737|00000000||This… plan? What is it?
    479779|00000000||Our doppler friend will assume Menge's form, order Dandelion moved to Oxenfurt. We can grab him on the way.
    479781|00000000||Brilliant, but how do you aim to find Dudu?
    500080|00000000||Ahh, done. I could make a small masterpiece of this had I a bit more time, but…
    500082|00000000||We're fresh out of that. The hidden message to Dudu - what'd you weave in?
    500070|00000000||Hidden message?
    500072|00000000||You were gonna work something in, like "Come to the Kingfisher at dawn" or…
    500074|00000000||That wouldn't be in keeping with the tone of the play! Not at all!
    500076|00000000||You wrote it to contact Dudu! That was the purpose… Fine, so how do you see this working?
    500078|00000000||I don't know. I was counting on recognizing him by his scar… or just improvising. Shall we worry about that later? First, you must take the script to Madame Irina.
    500068|00000000||Sure you know where to find her? The troupe performs in the Butchers' Yard, off the main square.
    500066|00000000||Join us later. See ya.
    416637|00000000||Not from here, methinks…
    587260|00000000||The gray one again…
    587261|00000000||Door's been swinging off its hinges all day.
    587258|00000000||Made hisself at home! Tracked mud in all over me floors!
    587259|00000000||Maybe she'll finally move in with 'im. High time.
   1000111|00000000||Yes? Who you 'ere for?
   1000112|00000000||Triss.
   1000980|00000000||Told 'er from the start - no men, no pets! 'Tis a decent house, for decent folk.
   1000982|00000000||Don't worry, won't stay long.
   1038520|00000000||A hand, that's it… Archgriffin's had a veritable feast.
   1011945|00000000||Don't you get on my nerves.
   1011947|00000000||Hmm?
   1011587|00000000||Akh akh akh akh…
   1011585|00000000||Good day.
   1011583|00000000||Greetings.
   1011581|00000000||Think you're funny?
   1011579|00000000||Lovely.
   1016073|00000000||Help! Aaaah!
    501600|00000000||We want no trouble, move along.
   1012696|00000000||Traveler! Hello, come sit with us!
    453888|00000000||Ettariel, my love, my maiden fair… Garlands of posies in your flowing hair…
    453890|00000000||Dull, dull, dull! Garlands, posies - they don't interest anyone!
    453892|00000000||Oh, I knew you'd rather go with tits and arse from the start, but I'm an artiste! Ar-teest!
   1011871|00000000||I'll gut you!
   1011864|00000000||Ugh.
   1011862|00000000||Fuck off, human.
